2023.0,3.0,28.0,14.0,2.0,27.0,800000004.0,48.78140855446762,11.475697855958625
2023.0,3.0,28.0,14.0,2.0,27.0,900000004.0,48.78140944186565,11.475698871250968
2023.0,3.0,28.0,14.0,2.0,28.0,4.0,48.7814103849356,11.475699804308622
2023.0,3.0,28.0,14.0,2.0,28.0,100000004.0,48.781411269762664,11.475700781215835
2023.0,3.0,28.0,14.0,2.0,28.0,200000005.0,48.78141219837135,11.47570170743307
2023.0,3.0,28.0,14.0,2.0,28.0,300000004.0,48.78141308697378,11.47570264227766
2023.0,3.0,28.0,14.0,2.0,28.0,400000004.0,48.78141396445311,11.47570345882999
2023.0,3.0,28.0,14.0,2.0,28.0,500000004.0,48.7814148122883,11.475704348920006
2023.0,3.0,28.0,14.0,2.0,28.0,600000005.0,48.78141569664474,11.475705204379878
2023.0,3.0,28.0,14.0,2.0,28.0,700000005.0,48.78141658555958,11.475706203135005
2023.0,3.0,28.0,14.0,2.0,28.0,800000005.0,48.781417499088086,11.475707196759783
2023.0,3.0,28.0,14.0,2.0,28.0,900000005.0,48.78141838473411,11.475708095499698
2023.0,3.0,28.0,14.0,2.0,29.0,5.0,48.7814192634875,11.475709130863843
2023.0,3.0,28.0,14.0,2.0,29.0,100000005.0,48.78142015683491,11.475710117516165
2023.0,3.0,28.0,14.0,2.0,29.0,200000005.0,48.78142108530062,11.475711059994095
2023.0,3.0,28.0,14.0,2.0,29.0,300000005.0,48.78142199837031,11.47571201215561
2023.0,3.0,28.0,14.0,2.0,29.0,400000005.0,48.781422949543106,11.47571284742781
2023.0,3.0,28.0,14.0,2.0,29.0,500000005.0,48.78142389313301,11.475713700475794
2023.0,3.0,28.0,14.0,2.0,29.0,600000005.0,48.78142480906386,11.475714573354098
2023.0,3.0,28.0,14.0,2.0,29.0,700000005.0,48.781425844215114,11.475715313532243
2023.0,3.0,28.0,14.0,2.0,29.0,800000005.0,48.781426814795175,11.475716123893907
2023.0,3.0,28.0,14.0,2.0,29.0,900000005.0,48.781427814596604,11.47571678262613
2023.0,3.0,28.0,14.0,2.0,30.0,5.0,48.78142884826319,11.475717493166467
2023.0,3.0,28.0,14.0,2.0,30.0,100000005.0,48.78142988810793,11.475718124592339
2023.0,3.0,28.0,14.0,2.0,30.0,200000005.0,48.78143094883267,11.475718786998103
2023.0,3.0,28.0,14.0,2.0,30.0,300000005.0,48.78143195822229,11.475719496655472
2023.0,3.0,28.0,14.0,2.0,30.0,400000004.0,48.78143299786737,11.475720142914847
2023.0,3.0,28.0,14.0,2.0,30.0,500000004.0,48.78143404608223,11.475720909424167
2023.0,3.0,28.0,14.0,2.0,30.0,600000004.0,48.781435117425346,11.475721559239714
2023.0,3.0,28.0,14.0,2.0,30.0,700000004.0,48.781436149759344,11.475722266690305
2023.0,3.0,28.0,14.0,2.0,30.0,800000004.0,48.78143720975504,11.475722953525745
2023.0,3.0,28.0,14.0,2.0,30.0,900000004.0,48.78143828050683,11.47572369994174
2023.0,3.0,28.0,14.0,2.0,31.0,4.0,48.781439277930865,11.475724457197208
2023.0,3.0,28.0,14.0,2.0,31.0,100000004.0,48.78144039104744,11.475725156202872
2023.0,3.0,28.0,14.0,2.0,31.0,200000004.0,48.78144142706127,11.47572598317073
2023.0,3.0,28.0,14.0,2.0,31.0,300000004.0,48.78144254153284,11.475726748374798
2023.0,3.0,28.0,14.0,2.0,31.0,400000004.0,48.78144360165461,11.475727553984974
2023.0,3.0,28.0,14.0,2.0,31.0,500000003.0,48.78144469272768,11.475728289519001
2023.0,3.0,28.0,14.0,2.0,31.0,600000005.0,48.78144579239288,11.475729027929129
2023.0,3.0,28.0,14.0,2.0,31.0,700000005.0,48.781446937305155,11.475729861064213
2023.0,3.0,28.0,14.0,2.0,31.0,800000004.0,48.781448011822455,11.475730710396196
2023.0,3.0,28.0,14.0,2.0,31.0,900000004.0,48.78144906214829,11.47573168390828
2023.0,3.0,28.0,14.0,2.0,32.0,4.0,48.78145005440646,11.475732652849434
2023.0,3.0,28.0,14.0,2.0,32.0,100000004.0,48.781451035151214,11.475733579936175
2023.0,3.0,28.0,14.0,2.0,32.0,200000004.0,48.78145202847138,11.475734451848787
2023.0,3.0,28.0,14.0,2.0,32.0,300000004.0,48.78145309248538,11.475735412536107
2023.0,3.0,28.0,14.0,2.0,32.0,400000004.0,48.78145409245961,11.475736260894282
2023.0,3.0,28.0,14.0,2.0,32.0,500000004.0,48.781455078961216,11.475737271727466
2023.0,3.0,28.0,14.0,2.0,32.0,600000004.0,48.78145598256039,11.475738326577314
2023.0,3.0,28.0,14.0,2.0,32.0,700000004.0,48.78145701955343,11.475739202304233
2023.0,3.0,28.0,14.0,2.0,32.0,800000004.0,48.7814580614567,11.475740036906947
2023.0,3.0,28.0,14.0,2.0,32.0,900000004.0,48.7814590790848,11.475740939221591
2023.0,3.0,28.0,14.0,2.0,33.0,5.0,48.781460077511106,11.475741903006988
2023.0,3.0,28.0,14.0,2.0,33.0,100000005.0,48.781461088530186,11.475742842816858
2023.0,3.0,28.0,14.0,2.0,33.0,200000005.0,48.781462118217796,11.475743729154253
2023.0,3.0,28.0,14.0,2.0,33.0,300000005.0,48.781463186326654,11.475744485445476
2023.0,3.0,28.0,14.0,2.0,33.0,400000005.0,48.78146421618161,11.475745308151017
2023.0,3.0,28.0,14.0,2.0,33.0,500000005.0,48.781465261294336,11.475746147452984
2023.0,3.0,28.0,14.0,2.0,33.0,600000005.0,48.78146625238786,11.475747027397198
2023.0,3.0,28.0,14.0,2.0,33.0,700000005.0,48.78146734349759,11.475747854685274
2023.0,3.0,28.0,14.0,2.0,33.0,800000005.0,48.7814684294485,11.47574863963452
2023.0,3.0,28.0,14.0,2.0,33.0,900000005.0,48.781469450828595,11.475749398381925
2023.0,3.0,28.0,14.0,2.0,34.0,6.0,48.781470570186656,11.47575017796826
2023.0,3.0,28.0,14.0,2.0,34.0,100000006.0,48.78147169963922,11.475750807897743
2023.0,3.0,28.0,14.0,2.0,34.0,200000006.0,48.78147280240483,11.475751521961152
2023.0,3.0,28.0,14.0,2.0,34.0,300000006.0,48.78147386354992,11.475752212331805
2023.0,3.0,28.0,14.0,2.0,34.0,400000006.0,48.78147495876812,11.475752992283844
2023.0,3.0,28.0,14.0,2.0,34.0,500000006.0,48.781476066829384,11.475753633183952
2023.0,3.0,28.0,14.0,2.0,34.0,600000006.0,48.781477176831174,11.475754280733074
2023.0,3.0,28.0,14.0,2.0,34.0,700000006.0,48.781478293778896,11.475754927735887
2023.0,3.0,28.0,14.0,2.0,34.0,800000006.0,48.78147941736488,11.475755585178376
2023.0,3.0,28.0,14.0,2.0,34.0,900000006.0,48.78148051510347,11.475756185561604
2023.0,3.0,28.0,14.0,2.0,35.0,6.0,48.781481633491374,11.475756826360637
2023.0,3.0,28.0,14.0,2.0,35.0,100000006.0,48.78148280507892,11.475757349625162
2023.0,3.0,28.0,14.0,2.0,35.0,200000006.0,48.781483878222986,11.47575800580975
2023.0,3.0,28.0,14.0,2.0,35.0,300000006.0,48.781484962490104,11.47575861358324
2023.0,3.0,28.0,14.0,2.0,35.0,400000006.0,48.78148604198679,11.475759190051038
2023.0,3.0,28.0,14.0,2.0,35.0,500000006.0,48.7814870619426,11.475759874291741
2023.0,3.0,28.0,14.0,2.0,35.0,600000006.0,48.781488121574064,11.47576052778023
2023.0,3.0,28.0,14.0,2.0,35.0,700000006.0,48.78148913919307,11.475761266069297
2023.0,3.0,28.0,14.0,2.0,35.0,800000006.0,48.781490152375234,11.475761931873151
2023.0,3.0,28.0,14.0,2.0,35.0,900000006.0,48.78149114407808,11.475762726829002
2023.0,3.0,28.0,14.0,2.0,36.0,6.0,48.78149211892864,11.475763524127432
2023.0,3.0,28.0,14.0,2.0,36.0,100000006.0,48.78149306389483,11.475764484378077
2023.0,3.0,28.0,14.0,2.0,36.0,200000006.0,48.78149401072932,11.475765281866575
2023.0,3.0,28.0,14.0,2.0,36.0,300000006.0,48.78149506247707,11.475766083783967
2023.0,3.0,28.0,14.0,2.0,36.0,400000006.0,48.7814960831083,11.475766849956054
2023.0,3.0,28.0,14.0,2.0,36.0,500000006.0,48.78149713446794,11.475767643122047
2023.0,3.0,28.0,14.0,2.0,36.0,600000006.0,48.781498165031586,11.47576847937292
2023.0,3.0,28.0,14.0,2.0,36.0,700000006.0,48.7814992084822,11.475769185676434
2023.0,3.0,28.0,14.0,2.0,36.0,800000006.0,48.78150021532784,11.475769981620326
2023.0,3.0,28.0,14.0,2.0,36.0,900000006.0,48.781501330497875,11.475770659376726
2023.0,3.0,28.0,14.0,2.0,37.0,6.0,48.78150242422968,11.475771291809528
2023.0,3.0,28.0,14.0,2.0,37.0,100000006.0,48.78150357980263,11.475771820796737
2023.0,3.0,28.0,14.0,2.0,37.0,200000006.0,48.781504621663316,11.475772470113787
2023.0,3.0,28.0,14.0,2.0,37.0,300000006.0,48.78150573279573,11.475773004064678
2023.0,3.0,28.0,14.0,2.0,37.0,400000006.0,48.78150689480083,11.475773382429047
2023.0,3.0,28.0,14.0,2.0,37.0,500000006.0,48.78150812990784,11.475773725609447
2023.0,3.0,28.0,14.0,2.0,37.0,600000006.0,48.78150923087531,11.47577420356934
2023.0,3.0,28.0,14.0,2.0,37.0,700000006.0,48.78151037036052,11.475774539116518
2023.0,3.0,28.0,14.0,2.0,37.0,800000006.0,48.78151161637291,11.475774736775675
2023.0,3.0,28.0,14.0,2.0,37.0,900000006.0,48.78151285512168,11.475774832712254
2023.0,3.0,28.0,14.0,2.0,38.0,6.0,48.781514030956174,11.475775008977319
2023.0,3.0,28.0,14.0,2.0,38.0,100000006.0,48.781515167627525,11.475775348455688
2023.0,3.0,28.0,14.0,2.0,38.0,200000006.0,48.7815164770804,11.475775138372946
2023.0,3.0,28.0,14.0,2.0,38.0,300000006.0,48.7815175763948,11.475775308150032
2023.0,3.0,28.0,14.0,2.0,38.0,400000006.0,48.78151875090974,11.475775346676715
2023.0,3.0,28.0,14.0,2.0,38.0,500000006.0,48.781520047171185,11.475775094539118
2023.0,3.0,28.0,14.0,2.0,38.0,600000006.0,48.781521172359085,11.475775065653123
2023.0,3.0,28.0,14.0,2.0,38.0,700000007.0,48.78152240702328,11.47577473679639
2023.0,3.0,28.0,14.0,2.0,38.0,800000007.0,48.781523586935904,11.475774393538071
2023.0,3.0,28.0,14.0,2.0,38.0,900000007.0,48.78152482121176,11.475773887091306
2023.0,3.0,28.0,14.0,2.0,39.0,6.0,48.78152587362169,11.47577366783034
2023.0,3.0,28.0,14.0,2.0,39.0,100000007.0,48.78152721098364,11.475772987889323
2023.0,3.0,28.0,14.0,2.0,39.0,200000006.0,48.781528317493894,11.47577241943346
2023.0,3.0,28.0,14.0,2.0,39.0,300000006.0,48.78152953071659,11.475771686339504
2023.0,3.0,28.0,14.0,2.0,39.0,400000006.0,48.781530628480425,11.475770943788126
2023.0,3.0,28.0,14.0,2.0,39.0,500000006.0,48.781531732156964,11.475770175896598
2023.0,3.0,28.0,14.0,2.0,39.0,600000006.0,48.78153282300483,11.47576932771831
2023.0,3.0,28.0,14.0,2.0,39.0,700000007.0,48.781533917718555,11.475768348347865
2023.0,3.0,28.0,14.0,2.0,39.0,800000007.0,48.78153491730555,11.475767455491074
2023.0,3.0,28.0,14.0,2.0,39.0,900000007.0,48.781535771359515,11.475766630776851
2023.0,3.0,28.0,14.0,2.0,40.0,7.0,48.78153678998195,11.475765524527707
2023.0,3.0,28.0,14.0,2.0,40.0,100000007.0,48.78153777033408,11.475764337341046
2023.0,3.0,28.0,14.0,2.0,40.0,200000007.0,48.781538630975454,11.475763279311748
2023.0,3.0,28.0,14.0,2.0,40.0,300000007.0,48.78153955742412,11.475762071788338
2023.0,3.0,28.0,14.0,2.0,40.0,400000006.0,48.78154036855035,11.475760861163709
2023.0,3.0,28.0,14.0,2.0,40.0,500000006.0,48.781541192197196,11.475759512596658
2023.0,3.0,28.0,14.0,2.0,40.0,600000006.0,48.78154183427962,11.475758250182174
2023.0,3.0,28.0,14.0,2.0,40.0,700000006.0,48.78154247283707,11.475756909841204
2023.0,3.0,28.0,14.0,2.0,40.0,800000006.0,48.78154312645568,11.475755547930872
2023.0,3.0,28.0,14.0,2.0,40.0,900000006.0,48.781543734561566,11.47575424410261
2023.0,3.0,28.0,14.0,2.0,41.0,6.0,48.781544292682575,11.475752849721765
2023.0,3.0,28.0,14.0,2.0,41.0,100000007.0,48.781544931884284,11.475751414599031
2023.0,3.0,28.0,14.0,2.0,41.0,200000007.0,48.78154548673169,11.475750046215902
2023.0,3.0,28.0,14.0,2.0,41.0,300000007.0,48.781546026720804,11.47574861543476
2023.0,3.0,28.0,14.0,2.0,41.0,400000007.0,48.7815464648381,11.475747185175587
2023.0,3.0,28.0,14.0,2.0,41.0,500000006.0,48.78154701431107,11.475745768331938
2023.0,3.0,28.0,14.0,2.0,41.0,600000006.0,48.78154745831797,11.475744369616395
2023.0,3.0,28.0,14.0,2.0,41.0,700000006.0,48.78154790837472,11.475742995978493
2023.0,3.0,28.0,14.0,2.0,41.0,800000006.0,48.78154838425614,11.475741550226644
2023.0,3.0,28.0,14.0,2.0,41.0,900000007.0,48.781548888571116,11.475740105585365
2023.0,3.0,28.0,14.0,2.0,42.0,7.0,48.781549366787424,11.47573869190071
2023.0,3.0,28.0,14.0,2.0,42.0,100000007.0,48.78154989099794,11.475737265130409
2023.0,3.0,28.0,14.0,2.0,42.0,200000007.0,48.781550472205836,11.475735786660303
2023.0,3.0,28.0,14.0,2.0,42.0,300000007.0,48.78155090836269,11.475734397524983
2023.0,3.0,28.0,14.0,2.0,42.0,400000007.0,48.781551432646026,11.475732898071696
2023.0,3.0,28.0,14.0,2.0,42.0,500000007.0,48.78155200525776,11.475731440122205
2023.0,3.0,28.0,14.0,2.0,42.0,600000007.0,48.781552526400695,11.475730030076742
2023.0,3.0,28.0,14.0,2.0,42.0,700000007.0,48.78155307466597,11.475728570860332
2023.0,3.0,28.0,14.0,2.0,42.0,800000007.0,48.7815535373453,11.475727100655227
2023.0,3.0,28.0,14.0,2.0,42.0,900000007.0,48.78155404975865,11.475725620876853
2023.0,3.0,28.0,14.0,2.0,43.0,7.0,48.781554612301655,11.475724110658508
2023.0,3.0,28.0,14.0,2.0,43.0,100000007.0,48.78155512936689,11.475722561552459
2023.0,3.0,28.0,14.0,2.0,43.0,200000007.0,48.781555642470494,11.475720993549096
2023.0,3.0,28.0,14.0,2.0,43.0,300000006.0,48.78155612699341,11.47571945325881
2023.0,3.0,28.0,14.0,2.0,43.0,400000006.0,48.781556656608835,11.475717854047998
2023.0,3.0,28.0,14.0,2.0,43.0,500000006.0,48.78155725552261,11.47571625889291
2023.0,3.0,28.0,14.0,2.0,43.0,600000006.0,48.78155764525229,11.475714662691528
2023.0,3.0,28.0,14.0,2.0,43.0,700000006.0,48.78155810785698,11.475713062121843
2023.0,3.0,28.0,14.0,2.0,43.0,800000006.0,48.7815586133846,11.47571143729731
2023.0,3.0,28.0,14.0,2.0,43.0,900000006.0,48.78155906778063,11.475709832686348
2023.0,3.0,28.0,14.0,2.0,44.0,6.0,48.78155959723244,11.47570823086537
2023.0,3.0,28.0,14.0,2.0,44.0,100000006.0,48.781560106379196,11.475706605402802
2023.0,3.0,28.0,14.0,2.0,44.0,200000006.0,48.781560633845515,11.475705006032168
2023.0,3.0,28.0,14.0,2.0,44.0,300000007.0,48.78156109086013,11.475703379078734
2023.0,3.0,28.0,14.0,2.0,44.0,400000007.0,48.78156161906625,11.475701822557838
2023.0,3.0,28.0,14.0,2.0,44.0,500000007.0,48.7815620698173,11.475700246286058
2023.0,3.0,28.0,14.0,2.0,44.0,600000007.0,48.781562545357545,11.47569871225744
2023.0,3.0,28.0,14.0,2.0,44.0,700000007.0,48.78156305880267,11.475697096116917
2023.0,3.0,28.0,14.0,2.0,44.0,800000006.0,48.781563527099024,11.475695575463865
2023.0,3.0,28.0,14.0,2.0,44.0,900000006.0,48.78156405657888,11.475694078306974
2023.0,3.0,28.0,14.0,2.0,45.0,6.0,48.78156451974437,11.475692538971598
2023.0,3.0,28.0,14.0,2.0,45.0,100000006.0,48.78156499738717,11.475691075728035
2023.0,3.0,28.0,14.0,2.0,45.0,200000006.0,48.781565474948614,11.475689570494247
2023.0,3.0,28.0,14.0,2.0,45.0,300000006.0,48.78156592682261,11.475688076865426
2023.0,3.0,28.0,14.0,2.0,45.0,400000006.0,48.78156641859706,11.475686578487352
2023.0,3.0,28.0,14.0,2.0,45.0,500000006.0,48.78156693194976,11.475685059418105
2023.0,3.0,28.0,14.0,2.0,45.0,600000006.0,48.781567431873306,11.475683524648263
2023.0,3.0,28.0,14.0,2.0,45.0,700000006.0,48.781567758803476,11.475682034590998
2023.0,3.0,28.0,14.0,2.0,45.0,800000006.0,48.7815682284156,11.475680528975367
2023.0,3.0,28.0,14.0,2.0,45.0,900000006.0,48.78156867460413,11.475679043509116
2023.0,3.0,28.0,14.0,2.0,46.0,6.0,48.78156913708205,11.475677532227046
2023.0,3.0,28.0,14.0,2.0,46.0,100000006.0,48.781569560749354,11.47567608645868
2023.0,3.0,28.0,14.0,2.0,46.0,200000006.0,48.78157008659343,11.475674500252925
2023.0,3.0,28.0,14.0,2.0,46.0,300000006.0,48.781570530497824,11.475672934628657
2023.0,3.0,28.0,14.0,2.0,46.0,400000006.0,48.78157097772355,11.475671393653645
2023.0,3.0,28.0,14.0,2.0,46.0,500000006.0,48.78157138122975,11.47566984885153
2023.0,3.0,28.0,14.0,2.0,46.0,600000006.0,48.78157181663475,11.475668248280442
2023.0,3.0,28.0,14.0,2.0,46.0,700000006.0,48.781572407192364,11.475666548152127
2023.0,3.0,28.0,14.0,2.0,46.0,800000006.0,48.78157285748208,11.475664928665429
2023.0,3.0,28.0,14.0,2.0,46.0,900000005.0,48.78157326122113,11.475663310412218
2023.0,3.0,28.0,14.0,2.0,47.0,5.0,48.78157364806434,11.475661682335385
2023.0,3.0,28.0,14.0,2.0,47.0,100000004.0,48.78157401066393,11.475660005006278
2023.0,3.0,28.0,14.0,2.0,47.0,200000004.0,48.78157442065267,11.475658304892262
2023.0,3.0,28.0,14.0,2.0,47.0,300000003.0,48.781574813848245,11.475656581829021
2023.0,3.0,28.0,14.0,2.0,47.0,400000003.0,48.78157522066898,11.475654867887563
2023.0,3.0,28.0,14.0,2.0,47.0,500000003.0,48.78157563962241,11.47565313523891
2023.0,3.0,28.0,14.0,2.0,47.0,600000002.0,48.78157606238127,11.475651336913952
2023.0,3.0,28.0,14.0,2.0,47.0,700000002.0,48.78157636027805,11.47564953249571
2023.0,3.0,28.0,14.0,2.0,47.0,800000002.0,48.781576753795946,11.475647767661842
2023.0,3.0,28.0,14.0,2.0,47.0,900000001.0,48.781577160249945,11.475645989491538
2023.0,3.0,28.0,14.0,2.0,48.0,1.0,48.781577590576205,11.475644139670678
2023.0,3.0,28.0,14.0,2.0,48.0,100000002.0,48.781577955312045,11.475642347359738
2023.0,3.0,28.0,14.0,2.0,48.0,200000001.0,48.781578365280176,11.475640596861938
2023.0,3.0,28.0,14.0,2.0,48.0,300000001.0,48.781578780077446,11.475638892050783
2023.0,3.0,28.0,14.0,2.0,48.0,400000001.0,48.78157917599512,11.475637081799102
2023.0,3.0,28.0,14.0,2.0,48.0,500000001.0,48.78157965743658,11.475635266170542
2023.0,3.0,28.0,14.0,2.0,48.0,600000001.0,48.781580094239885,11.475633441748817
2023.0,3.0,28.0,14.0,2.0,48.0,700000000.0,48.781580591695175,11.475631651385402
2023.0,3.0,28.0,14.0,2.0,48.0,800000001.0,48.78158101733638,11.475629832783195
2023.0,3.0,28.0,14.0,2.0,48.0,900000002.0,48.78158152343911,11.475628002106154
2023.0,3.0,28.0,14.0,2.0,49.0,2.0,48.78158199141116,11.475626165248828
2023.0,3.0,28.0,14.0,2.0,49.0,100000002.0,48.78158250061063,11.47562434993838
2023.0,3.0,28.0,14.0,2.0,49.0,200000002.0,48.78158291819965,11.47562249188782
2023.0,3.0,28.0,14.0,2.0,49.0,300000002.0,48.781583451101355,11.475620585087546
2023.0,3.0,28.0,14.0,2.0,49.0,400000002.0,48.7815839354646,11.475618657766624
2023.0,3.0,28.0,14.0,2.0,49.0,500000002.0,48.78158443683115,11.475616802342751
2023.0,3.0,28.0,14.0,2.0,49.0,600000003.0,48.781584902060445,11.475614885257981
2023.0,3.0,28.0,14.0,2.0,49.0,700000003.0,48.78158538364153,11.47561288113455
2023.0,3.0,28.0,14.0,2.0,49.0,800000003.0,48.78158592390813,11.47561095224624
2023.0,3.0,28.0,14.0,2.0,49.0,900000003.0,48.78158640148854,11.475608915669609
2023.0,3.0,28.0,14.0,2.0,50.0,3.0,48.781586973054004,11.475607013700458
2023.0,3.0,28.0,14.0,2.0,50.0,100000003.0,48.78158748084043,11.475605139648879
2023.0,3.0,28.0,14.0,2.0,50.0,200000003.0,48.781588019972666,11.475603269142056
2023.0,3.0,28.0,14.0,2.0,50.0,300000003.0,48.781588604341266,11.475601323671832
2023.0,3.0,28.0,14.0,2.0,50.0,400000003.0,48.781589143824675,11.475599369146673
2023.0,3.0,28.0,14.0,2.0,50.0,500000003.0,48.781589722535145,11.475597403402602
2023.0,3.0,28.0,14.0,2.0,50.0,600000003.0,48.78159027965801,11.475595412316746
2023.0,3.0,28.0,14.0,2.0,50.0,700000003.0,48.78159079512115,11.475593444712596
2023.0,3.0,28.0,14.0,2.0,50.0,800000003.0,48.78159133418966,11.475591441553412
2023.0,3.0,28.0,14.0,2.0,50.0,900000003.0,48.78159189364831,11.475589477159318
2023.0,3.0,28.0,14.0,2.0,51.0,4.0,48.7815924008662,11.475587432270933
2023.0,3.0,28.0,14.0,2.0,51.0,100000004.0,48.78159291002486,11.475585445681752
2023.0,3.0,28.0,14.0,2.0,51.0,200000004.0,48.781593399751465,11.475583421206238
2023.0,3.0,28.0,14.0,2.0,51.0,300000004.0,48.78159393931832,11.475581373979566
2023.0,3.0,28.0,14.0,2.0,51.0,400000006.0,48.78159444923305,11.475579356048174
2023.0,3.0,28.0,14.0,2.0,51.0,500000006.0,48.78159496856246,11.475577333247415
2023.0,3.0,28.0,14.0,2.0,51.0,600000006.0,48.7815955073486,11.475575355180865
2023.0,3.0,28.0,14.0,2.0,51.0,700000006.0,48.78159603046105,11.475573350627725
2023.0,3.0,28.0,14.0,2.0,51.0,800000006.0,48.78159661029782,11.475571383387207
2023.0,3.0,28.0,14.0,2.0,51.0,900000006.0,48.781597124375494,11.47556943263527
2023.0,3.0,28.0,14.0,2.0,52.0,6.0,48.78159769435983,11.475567443283776
2023.0,3.0,28.0,14.0,2.0,52.0,100000007.0,48.781598234867865,11.475565493404895
2023.0,3.0,28.0,14.0,2.0,52.0,200000007.0,48.78159882284655,11.475563562310992
2023.0,3.0,28.0,14.0,2.0,52.0,300000007.0,48.78159939060373,11.47556163325581
2023.0,3.0,28.0,14.0,2.0,52.0,400000007.0,48.78159989534396,11.475559762212207
2023.0,3.0,28.0,14.0,2.0,52.0,500000006.0,48.781600461209216,11.475557878538476
2023.0,3.0,28.0,14.0,2.0,52.0,600000006.0,48.78160104368435,11.475556050106169
2023.0,3.0,28.0,14.0,2.0,52.0,700000006.0,48.781601607031774,11.475554188910245
2023.0,3.0,28.0,14.0,2.0,52.0,800000006.0,48.781602148269755,11.475552351594278
2023.0,3.0,28.0,14.0,2.0,52.0,900000006.0,48.78160266297319,11.475550519190763
2023.0,3.0,28.0,14.0,2.0,53.0,6.0,48.78160323807488,11.475548651608277
2023.0,3.0,28.0,14.0,2.0,53.0,100000006.0,48.78160374042601,11.47554686117923
2023.0,3.0,28.0,14.0,2.0,53.0,200000006.0,48.781604272799704,11.475545081445548
2023.0,3.0,28.0,14.0,2.0,53.0,300000006.0,48.78160480372158,11.475543355911652
2023.0,3.0,28.0,14.0,2.0,53.0,400000007.0,48.78160529943215,11.475541614903085
2023.0,3.0,28.0,14.0,2.0,53.0,500000007.0,48.78160583652771,11.475539891546367
2023.0,3.0,28.0,14.0,2.0,53.0,600000006.0,48.78160629536214,11.47553821434425
2023.0,3.0,28.0,14.0,2.0,53.0,700000007.0,48.78160681534639,11.475536565232636
2023.0,3.0,28.0,14.0,2.0,53.0,800000007.0,48.781607307758016,11.475534899636356
2023.0,3.0,28.0,14.0,2.0,53.0,900000007.0,48.78160777689478,11.475533203829963
2023.0,3.0,28.0,14.0,2.0,54.0,7.0,48.78160823420148,11.475531513962537
2023.0,3.0,28.0,14.0,2.0,54.0,100000007.0,48.781608718213974,11.475529850536947
2023.0,3.0,28.0,14.0,2.0,54.0,200000007.0,48.781609171270546,11.475528230968948
2023.0,3.0,28.0,14.0,2.0,54.0,300000007.0,48.78160975351614,11.475526535884448
2023.0,3.0,28.0,14.0,2.0,54.0,400000007.0,48.78161017681063,11.475524887517075
2023.0,3.0,28.0,14.0,2.0,54.0,500000007.0,48.781610635721535,11.475523264815585
2023.0,3.0,28.0,14.0,2.0,54.0,600000006.0,48.78161109338251,11.475521627278132
2023.0,3.0,28.0,14.0,2.0,54.0,700000006.0,48.7816115205277,11.475519978120833
2023.0,3.0,28.0,14.0,2.0,54.0,800000006.0,48.78161196639718,11.475518377694385
2023.0,3.0,28.0,14.0,2.0,54.0,900000006.0,48.781612411651935,11.475516808825546
2023.0,3.0,28.0,14.0,2.0,55.0,6.0,48.78161283847475,11.475515244654856
2023.0,3.0,28.0,14.0,2.0,55.0,100000005.0,48.781613255172,11.47551360486027
2023.0,3.0,28.0,14.0,2.0,55.0,200000004.0,48.78161369462345,11.475512023838233
2023.0,3.0,28.0,14.0,2.0,55.0,300000004.0,48.78161411825385,11.475510461827263
2023.0,3.0,28.0,14.0,2.0,55.0,400000005.0,48.78161452285586,11.475508906728754
2023.0,3.0,28.0,14.0,2.0,55.0,500000005.0,48.78161499208532,11.47550733669171
2023.0,3.0,28.0,14.0,2.0,55.0,600000005.0,48.78161537226126,11.475505758583514
2023.0,3.0,28.0,14.0,2.0,55.0,700000005.0,48.78161578011489,11.47550419577816
2023.0,3.0,28.0,14.0,2.0,55.0,800000006.0,48.78161622223279,11.475502630006757
2023.0,3.0,28.0,14.0,2.0,55.0,900000005.0,48.78161662219686,11.475501105860484
2023.0,3.0,28.0,14.0,2.0,56.0,5.0,48.781617047783584,11.475499566772108
2023.0,3.0,28.0,14.0,2.0,56.0,100000005.0,48.78161746799975,11.47549801594878
2023.0,3.0,28.0,14.0,2.0,56.0,200000005.0,48.78161783160053,11.475496477172191
2023.0,3.0,28.0,14.0,2.0,56.0,300000005.0,48.78161819391636,11.475494981930824
2023.0,3.0,28.0,14.0,2.0,56.0,400000005.0,48.7816185817868,11.47549348754726
2023.0,3.0,28.0,14.0,2.0,56.0,500000004.0,48.78161897683612,11.475491981476598
2023.0,3.0,28.0,14.0,2.0,56.0,600000004.0,48.78161940107115,11.475490476306572
2023.0,3.0,28.0,14.0,2.0,56.0,700000004.0,48.78161974446595,11.475488969050133
2023.0,3.0,28.0,14.0,2.0,56.0,800000004.0,48.78162006774975,11.475487496417324
2023.0,3.0,28.0,14.0,2.0,56.0,900000005.0,48.781620448800524,11.475485986184706
2023.0,3.0,28.0,14.0,2.0,57.0,5.0,48.781620835855435,11.475484492021247
2023.0,3.0,28.0,14.0,2.0,57.0,100000005.0,48.78162115390264,11.475483032284242
2023.0,3.0,28.0,14.0,2.0,57.0,200000005.0,48.78162153452364,11.47548155121993
2023.0,3.0,28.0,14.0,2.0,57.0,300000005.0,48.78162185651804,11.475480109325037
2023.0,3.0,28.0,14.0,2.0,57.0,400000005.0,48.781622170518695,11.475478667247378
2023.0,3.0,28.0,14.0,2.0,57.0,500000005.0,48.78162250548482,11.475477212940199
2023.0,3.0,28.0,14.0,2.0,57.0,600000005.0,48.78162287748271,11.475475755416282
